what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1322456141421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1322456157562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322456159671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322456161234
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1322456162640
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1322456174328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322456176453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322456176468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322456176546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322456193203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322456199468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322456199468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322456199562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322456205765
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1322456205781
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1322456216781
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1322456226265
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1322456228062
