what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1322308399640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322308404468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322308406750
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1322308406843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322308413187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322308414281
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1322308414328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1322308418062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322308422656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322308422734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322308424343
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1322308426843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322308427718
